12268	5 Jan 21	05:27:00	1	0	3	0	Ct	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0
12269	5 Jan 21	05:28:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	2	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	2	0
12270	5 Jan 21	05:29:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
12271	5 Jan 21	05:30:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0
12272	5 Jan 21	05:31:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	10	0	0	0	0	0
12273	5 Jan 21	05:32:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	8	0	0	0	0	0
12274	5 Jan 21	05:33:00	1	0	3	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
12275	5 Jan 21	05:34:00	1	0	3	0	Ct	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	27	5	0	0	0	4	0	9	0	0	0	1	0
12276	5 Jan 21	05:35:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	1	0
12277	5 Jan 21	05:36:00	1	0	3	0	Ct	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0
12278	5 Jan 21	05:37:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0
12279	5 Jan 21	05:38:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	2	0	0	0	0	0
12280	5 Jan 21	05:39:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0
12281	5 Jan 21	05:40:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	14	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0
12282	5 Jan 21	05:41:00	1	0	3	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	3	0	0	0	1	0	0	0	0	0	1	0	0
12283	5 Jan 21	05:42:00	1	0	3	0	Ct	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	2	0
12284	5 Jan 21	05:43:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	8	0	0	4	0	0	0	0
12285	5 Jan 21	05:44:00	1	0	3	0	Ct	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0
12286	5 Jan 21	05:45:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	0	0
12287	5 Jan 21	05:46:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
12288	5 Jan 21	05:47:00	1	0	3	0	Ct	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	7	3	0	0	0	0
12289	5 Jan 21	05:48:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	3	3	0
12290	5 Jan 21	05:49:00	1	0	3	0	Ct	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	3	0
12291	5 Jan 21	05:50:00	1	0	3	0	Ct	0	0	0	13	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0
12292	5 Jan 21	05:51:00	1	0	3	0	Ct	0	0	0	20	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
12293	5 Jan 21	05:52:00	1	0	3	0	Ct	0	0	0	25	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0
12294	5 Jan 21	05:53:00	1	0	3	0	Ct	0	0	0	11	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	5	1	0	0	0	3	0	0	0	0
12295	5 Jan 21	05:54:00	1	0	3	0	Ct	0	0	0	4	0	0	0	1	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0
12296	5 Jan 21	05:55:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	3	0	0
12297	5 Jan 21	05:56:00	1	0	3	0	Ct	0	0	0	0	0	4	0	0	0	0	2	2	0	0	0	0	0	10	0	0	0	0	0	0	3	4	1	0	0	0	0	14	0	0
12298	5 Jan 21	05:57:00	1	0	3	0	Ct	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	0	0	0	6	0	0	0	0	0	0	22	0	0
12299	5 Jan 21	05:58:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0
12300	5 Jan 21	05:59:00	1	0	3	0	Ct	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0
12301	5 Jan 21	06:00:00	1	0	3	0	Ct	0	0	0	0	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
12302	5 Jan 21	06:01:00	1	0	3	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	2	4	0
12303	5 Jan 21	06:02:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	2	0	6	0	0
12304	5 Jan 21	06:03:00	1	0	3	0	Ct	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	6	0	0	0	0	0	0	0	0	0	2	0	0	0	0
12305	5 Jan 21	06:04:00	1	0	3	0	Ct	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12306	5 Jan 21	06:05:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12307	5 Jan 21	06:06:00	1	0	3	0	Ct	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12308	5 Jan 21	06:07:00	1	0	3	0	Ct	0	0	0	6	0	3	0	0	0	2	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12309	5 Jan 21	06:08:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12310	5 Jan 21	06:09:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12311	5 Jan 21	06:10:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
12312	5 Jan 21	06:11:00	1	0	3	0	Ct	0	0	0	1	0	0	0	4	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12313	5 Jan 21	06:12:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12314	5 Jan 21	06:13:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12315	5 Jan 21	06:14:00	1	0	3	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0
12316	5 Jan 21	06:15:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
12317	5 Jan 21	06:16:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	5	0	0	0	0	0
12318	5 Jan 21	06:17:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	1	0	0	7	0	0	4	0	0	0	0	2	0	0	0	0	0
12319	5 Jan 21	06:18:00	1	0	3	0	Ct	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0
12320	5 Jan 21	06:19:00	1	0	3	0	Ct	0	0	0	4	0	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12321	5 Jan 21	06:20:00	1	0	3	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	8	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	3	0	0	0
12322	5 Jan 21	06:21:00	1	0	3	0	Ct	0	0	0	1	3	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
12323	5 Jan 21	06:22:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0
12324	5 Jan 21	06:23:00	1	0	3	0	Ct	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0
12325	5 Jan 21	06:24:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0
12326	5 Jan 21	06:25:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	9	0	2	5	0	0	0	0	0	0
12327	5 Jan 21	06:26:00	1	0	3	0	Ct	0	0	0	5	0	0	0	0	0	0	0	2	5	0	1	0	0	0	0	0	0	0	0	0	3	0	1	1	6	0	3	0	0	0
12328	5 Jan 21	06:27:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	5	1	3	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	7	0	0	0
12329	5 Jan 21	06:28:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	3	1	7	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	6	0	0	0
12330	5 Jan 21	06:29:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	0	0	0
12331	5 Jan 21	06:30:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0
12332	5 Jan 21	06:31:00	1	0	3	0	Ct	0	0	0	0	0	0	2	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
12333	5 Jan 21	06:32:00	1	0	3	0	Ct	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
12334	5 Jan 21	06:33:00	1	0	3	0	Ct	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	5	0	0	1	3	0	0	2	0	0	0
12335	5 Jan 21	06:34:00	1	0	3	0	Ct	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	3	0	0	0	0	2	0	0	3	2	0	0	3	0	0	0
12336	5 Jan 21	06:35:00	1	0	3	0	Ct	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	7	0	0	0	0	0	0
12337	5 Jan 21	06:36:00	1	0	3	0	Ct	0	0	0	0	0	2	0	0	0	0	1	3	0	0	0	0	0	0	7	0	0	0	0	1	0	0	0	1	0	5	0	0	0	0
12338	5 Jan 21	06:37:00	1	0	3	0	Ct	0	0	0	8	0	0	1	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12339	5 Jan 21	06:38:00	1	0	3	0	Ct	0	0	0	5	0	0	3	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12340	5 Jan 21	06:39:00	1	0	3	0	Ct	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
12341	5 Jan 21	06:40:00	1	0	3	0	Ct	0	0	0	10	0	0	0	0	0	0	2	0	0	0	0	0	0	2	8	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0
12342	5 Jan 21	06:41:00	1	0	3	0	Ct	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	2	10	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
12343	5 Jan 21	06:42:00	1	0	3	0	Ct	0	0	0	0	0	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
12344	5 Jan 21	06:43:00	1	0	3	0	Ct	0	0	2	0	0	0	2	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0
12345	5 Jan 21	06:44:00	1	0	3	0	Ct	0	0	4	0	0	4	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	6	0	3	0	0	0	0
12346	5 Jan 21	06:45:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
12347	5 Jan 21	06:46:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0
12348	5 Jan 21	06:47:00	1	0	3	0	Ct	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
12349	5 Jan 21	06:48:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12350	5 Jan 21	06:49:00	1	0	3	0	Ct	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
12351	5 Jan 21	06:50:00	1	0	3	0	Ct	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0
12352	5 Jan 21	06:51:00	1	0	3	0	Ct	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
12353	5 Jan 21	06:52:00	1	0	3	0	Ct	0	0	1	0	0	0	0	0	0	0	1	0	3	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12354	5 Jan 21	06:53:00	1	0	3	0	Ct	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
12355	5 Jan 21	06:54:00	1	0	3	0	Ct	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0
12356	5 Jan 21	06:55:00	1	0	3	0	Ct	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	10	0	0	0	0	0
12357	5 Jan 21	06:56:00	1	0	3	0	Ct	0	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0
12358	5 Jan 21	06:57:00	1	0	3	0	Ct	0	0	1	0	0	0	0	2	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0
12359	5 Jan 21	06:58:00	1	0	3	0	Ct	0	0	2	0	0	0	0	1	0	0	1	0	4	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
12360	5 Jan 21	06:59:00	1	0	3	0	Ct	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
12361	5 Jan 21	07:00:00	1	0	3	0	Ct	0	0	3	0	0	0	0	3	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12362	5 Jan 21	07:01:00	1	0	3	0	Ct	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0
12363	5 Jan 21	07:02:00	1	0	3	0	Ct	0	0	10	0	0	0	0	0	0	0	0	0	1	0	0	0	0	22	0	0	0	0	0	0	0	0	2	0	4	0	0	0	5	0
12364	5 Jan 21	07:03:00	1	0	3	0	Ct	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	0	0	0	3	0
12365	5 Jan 21	07:04:00	1	0	3	0	Ct	0	0	0	0	0	0	0	10	0	0	1	0	1	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
12366	5 Jan 21	07:05:00	1	0	3	0	Ct	0	0	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	1	2	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0
12367	5 Jan 21	07:06:00	1	0	3	0	Ct	0	0	0	0	0	0	0	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12368	5 Jan 21	07:07:00	1	0	3	0	Ct	0	0	1	0	0	0	0	43	0	6	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	9	0	0	0	0	0
12369	5 Jan 21	07:08:00	1	0	3	0	Ct	0	0	0	0	0	0	0	29	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	3	0	2	0	0	0	0	0
12370	5 Jan 21	07:09:00	1	0	3	0	Ct	0	0	3	0	0	0	0	10	0	1	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	2	0	2	0	0	0	0	0
12371	5 Jan 21	07:10:00	1	0	3	0	Ct	0	0	2	0	0	0	0	17	0	2	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
12372	5 Jan 21	07:11:00	1	0	3	0	Ct	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
12373	5 Jan 21	07:12:00	1	0	3	0	Ct	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
12374	5 Jan 21	07:13:00	1	0	3	0	Ct	0	0	0	0	0	5	0	0	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0
12375	5 Jan 21	07:14:00	1	0	3	0	Ct	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	0	0	0	0	2	0	0	1	0	0	0	0	0
12376	5 Jan 21	07:15:00	1	0	3	0	Ct	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12377	5 Jan 21	07:16:00	1	0	3	0	Ct	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12378	5 Jan 21	07:17:00	1	0	3	0	Ct	0	0	0	0	1	0	0	7	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
12379	5 Jan 21	07:18:00	1	0	3	0	Ct	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0
12380	5 Jan 21	07:19:00	1	0	3	0	Ct	0	0	1	0	2	0	0	0	0	0	16	3	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	4	0	0	0	0	0
12381	5 Jan 21	07:20:00	1	0	3	0	Ct	0	0	1	0	0	0	0	1	0	0	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
12382	5 Jan 21	07:21:00	1	0	3	0	Ct	0	0	0	0	5	3	0	4	0	0	2	0	0	0	0	0	0	5	0	0	0	1	0	0	0	1	0	0	3	0	0	0	0	0
12383	5 Jan 21	07:22:00	1	0	3	0	Ct	0	0	1	0	3	1	0	7	0	0	3	2	0	0	0	0	0	1	0	3	0	3	1	0	0	1	0	0	2	0	0	0	0	0
12384	5 Jan 21	07:23:00	1	0	3	0	Ct	0	0	0	0	2	1	0	0	0	0	3	0	0	0	0	0	0	1	0	4	0	2	4	0	0	1	0	0	1	0	0	8	0	0
12385	5 Jan 21	07:24:00	1	0	3	0	Ct	0	0	0	0	0	0	0	13	0	0	0	2	5	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	2	0	0	2	0	0
12386	5 Jan 21	07:25:00	1	0	3	0	Ct	0	0	1	0	0	0	0	10	0	2	2	0	4	0	0	0	0	0	6	0	0	1	17	0	0	4	0	0	0	0	0	2	0	0
12387	5 Jan 21	07:26:00	1	0	3	0	Ct	0	0	1	0	0	0	0	18	0	2	1	0	0	0	0	0	0	0	7	1	0	2	5	0	0	0	1	0	2	0	0	4	2	0
12388	5 Jan 21	07:27:00	1	0	3	0	Ct	0	0	3	0	0	3	0	17	0	6	0	0	4	0	0	0	0	0	1	0	0	1	1	0	0	1	3	0	0	0	3	0	2	0
12389	5 Jan 21	07:28:00	1	0	3	0	Ct	0	0	4	0	2	0	0	3	0	2	0	2	2	0	0	0	0	0	0	0	0	2	0	0	0	9	0	0	6	0	0	0	3	0
12390	5 Jan 21	07:29:00	1	0	3	0	Ct	0	0	0	0	1	0	0	20	0	1	0	1	4	0	0	0	2	0	0	0	0	4	0	1	0	0	0	0	1	0	0	11	1	0
12391	5 Jan 21	07:30:00	1	0	3	0	Ct	0	0	0	0	0	1	0	4	0	2	0	3	1	0	0	2	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0
12392	5 Jan 21	07:31:00	1	0	3	0	Ct	0	0	0	0	0	2	0	0	0	0	1	5	2	0	0	2	0	0	0	0	0	9	0	0	0	1	1	0	0	0	0	0	0	0
12393	5 Jan 21	07:32:00	1	0	3	0	Ct	0	0	14	0	1	2	0	0	0	0	3	2	3	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
12394	5 Jan 21	07:33:00	1	0	3	0	Ct	0	0	15	0	1	2	0	9	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	4	0	4	0	0	0	0	0	2	1	0
12395	5 Jan 21	07:34:00	1	0	3	0	Ct	0	0	0	0	0	3	0	11	0	0	5	1	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0
12396	5 Jan 21	07:35:00	1	0	3	0	Ct	0	0	2	0	0	5	0	16	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	4	0	0
12397	5 Jan 21	07:36:00	1	0	3	0	Ct	0	0	10	0	25	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0
12398	5 Jan 21	07:37:00	1	0	3	0	Ct	0	0	1	6	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	3	0	3	0	1	2	0	0	0	0	0	1	0
12399	5 Jan 21	07:38:00	1	0	3	0	Ct	0	0	2	0	3	0	0	0	0	0	0	0	2	0	2	0	2	0	7	0	0	1	0	2	0	5	3	0	0	0	0	5	0	0
12400	5 Jan 21	07:39:00	1	0	3	0	Ct	0	0	2	0	1	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	1	0
12401	5 Jan 21	07:40:00	1	0	3	0	Ct	0	0	1	0	1	0	0	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
12402	5 Jan 21	07:41:00	1	0	3	0	Ct	0	0	1	0	1	0	0	0	0	0	1	0	3	0	0	8	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	2	0	0
12403	5 Jan 21	07:42:00	1	0	3	0	Ct	0	0	0	0	7	0	0	0	0	0	0	0	12	0	0	2	0	1	9	0	0	2	0	1	0	0	1	0	0	0	0	2	1	0
12404	5 Jan 21	07:43:00	1	0	3	0	Ct	0	0	0	0	0	1	0	0	0	0	15	0	9	0	0	0	0	3	4	0	0	3	0	2	0	0	2	0	0	0	0	0	0	0
12405	5 Jan 21	07:44:00	1	0	3	0	Ct	0	0	0	0	1	0	0	0	0	0	13	0	2	0	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0
12406	5 Jan 21	07:45:00	1	0	3	0	Ct	0	0	2	0	1	0	0	0	0	0	4	0	1	0	1	0	0	0	0	1	0	2	0	2	0	0	2	0	4	0	0	0	2	0
12407	5 Jan 21	07:46:00	1	0	3	0	Ct	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	1	7	0	1	0	3	0	0	1	0	0	0	0	4	4	0
12408	5 Jan 21	07:47:00	1	0	3	0	Ct	0	0	1	1	1	0	0	0	1	0	4	0	0	0	0	2	0	1	2	1	0	2	0	5	0	0	7	0	5	0	0	0	0	0
12409	5 Jan 21	07:48:00	1	0	3	0	Ct	0	0	2	0	0	0	0	0	2	0	2	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	13	0	3	0	3	3	1	0
12410	5 Jan 21	07:49:00	1	0	3	0	Ct	0	0	1	0	0	0	0	0	1	0	2	0	1	0	3	0	0	2	5	0	0	0	0	3	0	1	3	0	6	0	0	8	0	0
12411	5 Jan 21	07:50:00	1	0	3	0	Ct	0	0	1	1	1	0	0	7	0	0	0	0	2	0	12	0	0	0	0	3	0	2	0	1	0	0	4	0	4	0	0	2	2	0
